latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
859251,left,287,4,1,,-45.87892275,22.02071225,93.31719855,-19.16234848,26.30887789,20.37488893,56.82721968,39.00970095,79.73411204,2.696158986,7.02886689,-19.41674315,7.758040627,10.22416221,-46.92130042,34.89713039,-15.5113755,-11.05665434,-24.79733048,12.34292781,-32.30237035,-1.392830875,18.06460542,-29.01291255,26.57398266,27.06599481,-5.457206009
862251,middle,288,4,1,,-14.09867027,-2.118792996,-5.089037572,-12.09519742,28.03361142,-3.637431298,-2.723698425,25.31150822,18.17135125,-52.31225138,-4.873505795,-26.46423894,-25.91553467,5.10302227,-34.18283741,18.05433648,6.832155886,-39.36024849,-14.72953864,-5.78261293,-39.19242628,-10.66272147,2.948697364,-25.54596708,-1.554945426,9.461674613,-51.13532527
865251,left,289,4,1,,16.45672751,-6.956806234,50.23255345,42.6281373,-1.624391052,16.53368063,22.2671386,10.12593259,-4.672751153,-14.74947137,-7.207394252,-42.10228744,-7.804600505,-0.945524475,-38.19532421,1.796328409,-38.45152154,-52.38320241,-9.664120812,46.3893719,99.5575047,7.112537279,58.54835886,93.63971975,-14.65551299,36.95233354,75.62508376
868251,middle,290,4,1,,11.06764458,1.00385755,0.462530508,30.61651284,5.12892895,7.218305779,1.360153195,43.90325382,31.09932997,-29.30251176,-38.88734158,-51.47612202,6.897802416,29.0219493,-38.13968422,-13.49548752,-19.71202322,-42.03816716,-20.1220531,-22.88658703,-8.177205369,14.12991119,14.52410362,3.8737111,-26.67784396,25.49189295,-8.847134282
871251,right,291,4,1,,-21.8680415,15.49655557,38.55585614,-17.53941398,-7.447810964,-22.35136271,-22.07507894,-8.421035501,-9.661858918,-19.52687937,24.38527345,-25.82013497,-9.012617304,-6.09968871,-55.03356764,-44.49519283,-55.03111212,-62.594518,-26.88434362,15.2428733,16.42715006,-37.06966821,6.872474641,24.02313477,-8.739405253,-7.856128838,-10.94329091
874251,left,292,4,1,,7.893164004,15.22660387,78.57138977,64.43056272,81.99434082,53.0459708,52.72196599,11.64925787,3.677512022,-18.57107313,-7.096919458,46.67915878,7.060357581,23.08381276,-34.55546248,-42.96739062,-33.28853459,-17.12873666,18.86192545,31.257181,-8.775240956,7.392345076,20.72245759,-17.29388139,14.59778987,18.54643279,-4.920909116
877251,middle,293,4,1,,11.33958903,21.99700022,65.54105415,2.046157512,-2.699371704,-22.3542321,-8.985117473,49.68112724,-22.18266759,-14.78116905,-10.75914209,-30.17841016,2.360657038,-1.092983612,-43.63725027,-15.23619683,0.670347836,-26.73691189,-17.40779722,-4.073199428,-58.85118871,-14.5302846,-15.57128644,-49.92762169,-12.29866882,1.065184274,-14.02884303
880251,right,294,4,1,,-16.59050039,-3.868782094,20.61901294,37.62338497,-5.828332028,-19.06783426,-19.76896612,9.035772051,0.463211757,0.466182318,-29.89174163,-33.42382943,6.68058583,-10.79386591,-40.97458432,1.252817452,-1.201659992,-7.099795222,-18.00130809,-20.23419639,-55.28976639,20.35895033,-8.871466901,-56.71681631,-10.3030279,1.75421202,-33.5010329
883251,left,295,4,1,,30.39964025,11.43672812,38.23791485,22.21729142,16.5053742,35.05755575,15.9752236,-2.665301576,-9.634190028,-21.74500339,-18.68518966,-40.8627668,-17.73722386,24.40756122,-38.24399943,8.272175128,-27.43221106,-47.18217466,-25.32839307,-10.03411793,-50.44016021,7.611100878,19.64516998,-41.62963889,12.24249714,-0.011094986,-38.89719237
886251,right,296,4,1,,37.84518047,27.54210575,20.16118077,-16.81596884,10.48700905,-22.58545626,16.93211495,-2.782666793,30.14931895,-9.228939691,24.97282251,-13.23282678,22.35332564,28.75722014,-26.12408599,60.21310958,19.43316136,-40.50378412,-1.94657127,22.67944424,-35.90232101,2.682717159,7.950733846,-33.49445503,12.73374749,5.662044626,-39.71599806
889251,left,297,4,1,,18.84117721,48.33409234,61.76793937,36.41300099,31.35404773,55.12437534,61.11509138,-14.71347254,17.32167592,-20.64804913,-1.158455833,-19.71880711,-15.33639673,-10.50848977,-13.94261762,-13.46644609,-21.0637721,-38.99768998,-10.65880339,-2.242781505,-62.65195715,38.14512683,54.75195841,-10.64810614,8.072989859,3.420963562,-36.04625538
892251,middle,298,4,1,,-21.73739224,-17.17054743,-1.528033687,-42.51068344,-16.02456469,-16.24908464,98.35811361,3.72880585,-3.546787163,-51.75104186,-31.49918037,-69.12889908,-15.1389731,-3.109341263,-58.79020671,-19.02498588,-38.32136514,-58.3789232,-19.80037639,16.19489702,-60.10474415,-34.73727667,3.23319091,-40.4392327,24.37385903,1.268642285,-24.54429497
895251,middle,299,4,1,,5.6264965,12.98844317,2.873914974,12.34999876,-10.95266342,-13.22247496,-34.40570311,9.082353165,-27.38054765,-7.929408054,11.85395048,-50.66233889,12.46321084,-5.948590894,-62.09776973,-11.90347571,-6.128209096,-62.26228808,-0.622040132,-9.916519079,-59.40562381,21.08885368,-22.21415013,-54.62429431,61.92513291,19.36366686,8.520960345
898251,right,300,4,1,,63.33243132,28.55147771,14.35127473,177.3258589,15.51989694,37.16889014,-0.707321437,8.490283624,-3.260038941,47.96592961,67.63599539,-10.94125807,29.72455509,65.70257695,-11.45370344,-13.74530107,36.26021653,-24.54487063,21.09985797,17.39546571,-37.14012382,4.911693128,-6.476045859,-40.42814713,-6.261733971,-12.0267338,-48.53836941
901251,middle,301,4,1,,3.439881587,-12.53325554,-4.506576263,18.25140659,7.161538413,2.37499542,-2.51881517,47.57062839,8.68165688,13.34313495,62.8641819,36.41360269,-14.79853997,-35.18482811,-51.01709596,27.1185137,-15.36488937,-48.53164612,-34.49172811,-1.997143538,52.13804561,-9.939906065,-8.43061386,32.87740011,-12.26895059,-1.804117426,32.75932964
904251,right,302,4,1,,-29.39832878,-11.69376408,6.924928403,-21.13838737,-19.89363057,-8.032414678,-43.02743498,3.32855383,-2.795317439,-24.14087601,-32.16525958,-13.27191524,-20.53994622,-28.53320864,15.673784,-25.96241409,37.20283376,86.39908189,-38.73364535,-34.07048155,25.85065336,-6.734095352,4.190833758,55.57861951,17.34334743,45.99715139,103.428296
907251,right,303,4,1,,22.58849823,17.45881255,-17.42088122,-45.66807869,12.81982394,-14.03425722,2.305843565,32.59549065,4.640184777,29.84796541,55.49856999,95.17316554,15.59978902,14.34146924,24.65707919,-2.918140695,-16.00411858,-33.64186715,-13.8396842,-10.54948059,6.672484219,-23.84806353,-19.60158689,-16.82447727,-37.64879358,-12.28137836,-15.38619127
910251,left,304,4,1,,6.332484288,100.7276698,64.32423478,42.22409374,42.18190295,23.89898481,4.850123244,32.09345258,21.77742679,17.59578194,33.03447287,21.91460795,7.730846841,-5.204409861,-36.92067679,-23.26174521,-22.8092544,-18.60109687,10.12658512,1.005094276,-27.16472404,-32.73249951,-28.54293584,-38.03378747,-5.398414959,-1.629458712,-32.16093758
913251,left,305,4,1,,20.84835849,36.65208847,31.01498717,34.3948714,6.090252399,-6.139811644,-12.71267515,19.38519298,35.21442291,-32.3508245,-35.11707842,-50.33551242,-20.82019767,-46.47285477,-72.26656699,-49.58917362,-26.94962746,-19.89525734,-20.61466724,-25.531188,-43.04273487,-31.35463798,-26.79526512,-46.81219388,-17.40930961,-16.1093248,-27.92907743
916251,middle,306,4,1,,30.07484657,-0.365382807,8.784407441,41.96426238,9.328272479,19.17181567,-10.76863135,-26.76361849,3.750969691,50.39211374,41.56661988,-41.9430517,-13.03856173,44.58794542,-37.04016763,-0.316336845,9.020590136,-38.25448697,33.43160703,-4.01067018,-33.41065066,22.62797431,16.05779649,-9.195769557,-36.49094416,5.34533251,-40.18012623
919251,left,307,4,1,,29.58830528,-1.579764016,11.15839411,-33.78053479,-8.580621257,19.1585961,26.73461434,5.40841221,7.984665078,-24.73740265,-30.72126463,-1.124987377,-36.39272718,-13.02801557,-11.51231699,3.860140533,-27.68957759,-31.00729118,1.846291473,-6.786589229,-34.677962,32.30001236,29.93164314,-21.61515182,15.18652397,14.55339229,-22.36802614
922251,right,308,4,1,,80.85602875,15.8916848,41.62329288,35.15812918,26.24362109,9.264616228,-24.4044885,-15.70469543,-27.75250767,74.23871031,6.033995516,-7.680507401,-12.85046638,-25.48893325,-61.42990465,10.14647935,-7.289770801,-56.29218133,45.05490037,-6.155296963,-28.17605467,5.275809617,-5.978954196,-49.77347755,-40.0525056,-40.05480671,-59.55065109
925251,middle,309,4,1,,18.21821007,32.22556576,19.61630139,67.35584931,43.09410433,37.90737612,-0.997503529,-1.455290009,-10.8097748,-19.74459721,-13.33645022,-57.98476014,3.821107403,-14.16480386,-50.09600792,-9.933057241,-33.58576782,-61.46715898,-0.064117271,-33.27394046,-51.96268157,110.46124,12.48127176,-23.10891535,20.43111831,-26.86079512,-43.86264116
928251,middle,310,4,1,,0.069652008,-7.574693177,14.55660482,-41.78432678,-27.93989288,-36.08307361,-37.51315858,-20.77563605,-27.13220114,-12.12899216,-35.53940295,-58.9506277,-13.36458232,-35.5158306,-55.41298691,-40.79389566,1.8835528,-20.02675872,-13.14857608,-21.07051958,-49.25595571,22.35697991,-28.91905578,-49.89524184,-5.100614197,-16.62196292,-6.987083361
931251,right,311,4,1,,87.26086368,32.28766706,45.91273982,0.488293078,3.96532713,10.48848376,21.71218509,0.31259859,-14.83935721,60.2335447,112.1040732,105.0457737,-16.01479812,-0.094785903,15.80288957,-27.59313128,-28.4256763,-46.59395102,-44.52768427,4.725675821,-38.16541267,0.702128248,7.702994057,-34.09984343,76.35075367,0.646020732,-36.70289978
934251,left,312,4,1,,20.16809914,8.341073375,20.00312448,-17.80974656,33.84803548,0.258432924,-26.83135478,15.64660536,-15.1818937,26.55385658,41.19070467,-21.54885584,-23.94618533,-15.24603631,2.58713959,-11.52147736,-39.6912339,-20.46440883,3.384909751,6.659816556,-26.16290157,-32.64611578,-1.367320622,-3.444596681,9.519234511,18.41143073,10.22125297
937251,middle,313,4,1,,23.24015865,50.94819428,27.73955234,35.57423487,12.8101101,7.92290471,21.67585188,44.93071635,15.46580807,10.92639376,-5.99233914,-54.68524054,35.68434582,62.20240233,-24.83913519,-2.423551017,28.52637201,-39.12851675,7.091782618,0.383532786,56.86247504,-8.189455562,12.86784492,39.25380883,-16.76517189,15.00121285,85.46227552
940251,right,314,4,1,,57.58943903,33.47908144,12.31657607,11.12831072,-25.33001862,-4.061137451,-27.69711726,-11.98635582,-16.72775781,2.959755535,13.50677265,-31.12204657,16.32491728,-9.406227664,-22.28184155,-19.91665803,-30.88375715,-39.26844286,3.062909992,-4.679945797,37.50748057,5.095599373,-5.073205857,54.59172611,14.2242531,25.53044019,113.8751641
943251,left,315,4,1,,40.45665356,12.33285836,60.94953835,40.92096674,1.509308091,24.89690204,27.33169066,3.436462025,2.73998026,-19.00858161,-16.91809793,-30.420036,-12.97693421,13.88056154,-4.045423504,7.153776851,-11.77276862,-26.62477997,-6.077343446,-22.70935729,11.50411192,24.01740404,27.901008,57.28687763,2.581674015,-20.61574567,26.78479713
946251,middle,316,4,1,,-13.72671708,-34.20854676,13.74783474,-23.970189,-7.35356128,2.003394939,12.12262126,1.596207863,-32.69749511,-26.25991537,-46.07297569,-47.07566665,-17.56571164,-31.48475344,-53.97794737,-38.30570082,-31.71372455,-73.43102702,15.38800592,-15.66320045,-13.76795577,3.158386608,-4.337450794,-25.46705369,-27.15876774,-32.27382183,-21.04370429
949251,right,317,4,1,,36.99141218,251.1392605,42.85270741,35.33695243,58.83416166,18.11706568,-3.777954469,-18.29856915,-8.16746635,3.322338973,-16.45751414,-56.11833601,73.0873979,38.56688699,-28.62364876,46.38436722,3.361217596,-34.86111322,-54.00806644,-28.44860947,-40.47473619,-24.60509024,-11.67788213,-23.56255504,-18.35164134,11.89914154,6.220041139
952251,left,318,4,1,,18.81813819,-3.392681902,31.51175176,44.67329565,6.530519514,-2.776109501,47.50871341,22.95314401,14.25711056,9.531846436,-19.19413189,-28.11720243,1.100102379,-19.94839858,-35.85359762,19.35985654,-2.766213508,-24.8776016,9.373119694,-34.97739115,-29.67719267,-0.156964062,-31.94007468,-36.92402669,29.09050868,-14.82549965,-16.84219516
955251,left,319,4,1,,5.001630429,-5.907451332,6.494996209,51.97819609,-2.769830299,9.493385781,11.21493921,1.384923187,13.96573106,-23.2122446,22.27679834,-12.75965772,-10.37075213,6.118162953,-36.03265593,-35.76028993,-32.73686508,-57.74755739,1.745533967,-7.219271354,-10.10463074,-33.54948893,-27.17315518,-35.38771939,-37.99173297,-37.26526102,-33.3753813
958251,left,320,4,1,,83.01254168,31.33584269,39.08317771,88.89698252,-7.128940825,-9.581545756,-18.93624763,59.32434359,39.64403842,-17.43099831,-34.3524211,-36.23597186,-21.86209177,-4.465062073,3.934800286,12.36564506,6.910368941,71.82258448,-22.21713651,-38.12068302,-50.19610994,-24.78197831,-13.66848698,-20.94672384,6.480862597,56.27659598,60.89882623
961251,middle,321,4,1,,11.86655117,29.1408961,28.08695322,-7.264223585,-10.39473011,-5.015371656,-24.37068843,-16.1701486,-16.80245555,22.71347623,-4.21043762,-63.13610079,-9.431690417,-19.08537141,-65.85394884,-25.57825631,-33.50882896,-64.29630063,-26.04041279,38.16107081,-12.0253775,-5.069219415,34.16175662,-10.93649336,18.01841551,13.87701335,-16.02748838
964251,middle,322,4,1,,8.145956979,1.606044981,34.07655067,28.14056459,-10.97022865,-5.89797783,-4.721040651,-24.9629191,21.7240586,-34.04624766,-45.29666099,-54.72032619,-20.83475172,-30.25012886,-59.31508527,-4.865079953,-12.71435914,43.9238771,-14.20230063,-29.7671926,-27.22823615,-3.64097864,-26.13804529,-22.37887888,-6.415223309,-17.72375597,-5.892741555
967251,right,323,4,1,,-0.441152471,65.45287089,137.3353662,9.470832821,14.60948532,14.262009,16.56096294,-9.615965973,-7.639509269,17.59864348,18.0323711,79.57174313,-2.311691627,-5.635009357,1.063416253,15.21796088,-9.871959346,-22.45791239,-2.985699989,-1.869315807,22.84978064,1.696011321,0.234646305,11.61849322,-14.79876813,-31.92630603,-17.59225707
970251,right,324,4,1,,-29.57816005,22.34423634,25.48075423,17.57945002,2.448522124,11.22407638,4.721499602,4.414836641,15.9577464,32.91945198,-4.958285777,-28.57506846,61.37697655,-14.99329797,-31.14203713,15.58465796,-11.48444939,-56.09814138,119.5476604,176.039,8.020198011,89.08081948,92.28236038,-17.94638717,-17.361691,75.29879805,-25.78127361
973251,right,325,4,1,,0.701549781,53.59097225,38.11913973,32.45062847,22.22235142,60.24526507,-19.92067347,-21.23459004,-31.69754989,-36.7429207,-29.33121703,-55.85939174,-25.05191801,-44.03842894,-63.09954498,-57.64803182,-61.12870218,-73.6815735,-12.21329271,40.52443913,-9.057686332,-21.59556566,-5.82375792,-32.64356612,-30.70965359,36.94664987,-34.32132552
976251,right,326,4,1,,-66.81636375,-38.77430532,-7.130923462,-14.17670214,-19.52458166,-7.173198842,-36.68634031,-10.73966314,-5.679285809,-38.70553867,-29.20162138,-51.21652212,-21.48081155,-5.414147593,-58.37884713,-27.97645806,-38.28967108,-46.32144163,-32.3422423,-30.06472029,-29.47617856,-28.41530437,8.513489422,-1.84502543,-18.91941978,7.225882992,1.669551052
979251,left,327,4,1,,-16.0057649,-4.05183429,6.839531639,-17.0465122,-12.58194455,-9.512544945,-16.87742255,-10.9491485,-22.58022334,-9.725789226,-19.27540163,39.00888106,-14.26622837,19.56159056,-17.57342707,-16.92037796,-0.231051105,-27.3809343,-32.20738746,-18.4493398,-20.38621139,-30.43175318,8.427032144,-36.68994072,-23.53140368,2.279620486,-26.12727658
982251,left,328,4,1,,-10.63180467,2.781118511,36.22509215,12.69310633,-22.26554342,5.43314905,-24.57928374,-20.37442005,-15.46841453,-5.349170484,63.25055254,72.7669192,-41.39053522,45.76523834,-1.282562698,-40.44990712,8.811739175,-21.98549967,17.00230859,10.06463064,20.35149424,-6.538004397,16.02959408,-17.46371064,-37.70985736,10.14105299,-22.54774353
985251,middle,329,4,1,,-19.02189965,-1.631481873,-14.50179003,-19.56363136,-37.54148932,-37.06108337,-13.32194387,0.513503668,-21.6014788,32.2949872,40.63374408,108.3224659,-6.400054987,-0.638887176,-8.983551226,-25.88719519,-9.682075546,-23.06481091,-8.548655449,10.90168615,-38.5300337,9.592292482,37.16450608,-8.480385998,26.64432296,13.06895492,-31.20912746
988251,middle,330,4,1,,8.306763433,-23.52340798,-5.826178749,36.43602299,-3.414571407,-14.38345579,-46.56135904,-27.00795025,-35.49065628,-56.79350123,-26.39715549,-23.60446814,-13.23295978,34.02862,-31.16272107,-31.1138322,-10.90763765,-42.54867155,-19.21809074,29.61622081,-26.91963999,-12.22972917,-6.098579606,-45.32959063,-24.72004217,-11.43879006,-27.38739071
991251,left,331,4,1,,33.74735437,-14.60926642,30.86665943,-18.17471596,-15.37794434,42.2602544,-17.06735237,12.49153447,-5.200002829,3.653841909,41.93729105,39.49531364,30.87573819,64.51422409,-4.589149993,-36.72147592,11.33157184,-20.17554176,-28.40019114,17.16905753,-33.56514855,-14.96444188,16.43637619,-0.496482616,-25.98387669,-11.91490297,-44.76248664
994251,left,332,4,1,,44.51244617,16.89474526,73.53892874,23.20556908,6.276615885,-1.244020934,3.888030236,46.05328196,30.38191978,-24.99640204,-4.677172715,1.002530677,-42.74368685,23.04797558,35.18639606,-33.07532274,4.278483812,25.71340938,-26.72901636,-10.3362487,-37.97899572,-15.46008476,-4.257307229,-21.86770137,8.311905778,-8.037273562,-8.882939771
997251,middle,333,4,1,,17.82086044,16.9323636,21.92691394,32.98023851,1.268200762,-2.114926108,0.12660553,-15.91094715,-16.30813377,75.83840703,10.19394479,73.50818725,-25.46868083,-31.57219387,-55.19548153,-15.11995694,-28.20192823,-51.9434082,-24.76937261,-12.21292273,-12.04761567,-30.67775857,-16.16132419,-37.08497049,-35.32910914,-7.224051472,-29.45628292
1000251,right,334,4,1,,-8.183419119,3.385278742,47.50916221,-13.05578454,-3.455703196,-6.372467168,2.003567674,20.18815892,48.25889193,9.132165786,-45.70487852,-38.36395953,3.240587567,-41.54928702,-46.44147389,57.91765735,17.13186724,-22.11024422,9.356609002,-15.18441719,20.90090771,51.09926063,10.8690204,47.61810283,71.03731785,2.732754947,0.313978665
1003251,middle,335,4,1,,-13.36371185,9.692608729,-34.51479105,-17.90209188,-6.005523071,-29.43948207,-49.6975124,-31.05905138,-26.97287655,-16.25720535,-56.55406883,-68.90163406,-43.02056786,-56.64004008,-73.88962581,-46.47575389,-46.26365851,-71.09923724,0.319535732,-20.20793128,-55.09557094,-18.6004297,20.65666193,-43.82609949,7.75888143,34.2540036,-48.21274834
1006251,right,336,4,1,,-25.0174352,-4.933408541,-10.80126254,-18.77927516,-5.281512195,3.243331017,8.128613403,-1.654370564,-25.02721522,-9.33576469,9.179329623,-43.62507693,16.4333707,52.59655829,-12.18321135,51.46804776,67.88684867,66.24216874,-26.05498272,-29.57868634,-62.19424087,3.868901503,3.067055223,-4.660223102,15.82026107,14.23121652,54.63011066
1009251,middle,337,4,1,,-18.93251637,15.40881096,41.63199836,8.371181506,-11.25939455,-3.742988058,30.25988103,16.0931876,-4.116182242,-37.59117327,-39.28544585,-49.18395943,-36.14544117,-43.29265733,-55.86693693,-36.79620597,-35.9041568,-56.97197478,-26.25518992,-12.60429543,89.50608008,-9.284528949,-25.89845095,96.43764894,-16.85915142,-13.54122935,109.9320221
1012251,right,338,4,1,,-14.21534707,0.988901544,14.69282639,17.79005316,-2.481653676,4.73136063,-1.937584748,-2.338834901,-4.755824458,-44.57213053,-34.55040127,-38.95147799,-13.18679739,-24.3888292,-23.70210047,3.831257973,-17.21539348,12.33657925,-27.15375528,-33.16696567,43.18203164,-33.61839504,-24.81385503,66.41180824,-41.23655699,-11.65397251,80.22255507
1015251,right,339,4,1,,-19.45867872,5.69734106,8.515212427,-26.06916834,-24.63574815,-16.29142789,-15.07788713,-17.75249878,0.352198423,4.914875203,-1.156627047,-28.86089861,-28.68673017,-9.57134715,-16.22373154,0.398345861,-27.32688165,17.66390354,-39.30654038,-39.20413213,-6.180015515,-28.77660977,-23.60645139,17.69416457,-38.85571766,1.274589752,51.43272254
1018251,middle,340,4,1,,24.85102929,25.38580023,46.09017173,10.28156446,23.2426392,1.906184545,-30.36453145,-21.63271311,-11.89800474,-3.278894808,-35.40977875,-42.61241254,23.66133707,-28.60526191,-42.35515391,-42.34059629,12.66204648,-29.4328208,-46.23388289,-35.88788419,-32.87848495,3.79897823,2.962555194,11.49091164,4.917541301,2.80815944,-2.331983399
1021251,left,341,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024251,left,342,4,1,,25.44740503,3.594582347,10.12027821,-21.10261338,-12.38394437,1.670806397,1.046905789,-6.87666037,-3.60725046,-9.089828404,-22.04324483,-64.24748935,0.591858267,-45.17380591,-57.31045209,-43.17582064,-27.88174238,-59.51101765,10.48785746,-18.02934165,-39.18842153,-41.7202527,-38.08357265,-49.36489351,-35.86988204,-42.62430774,-40.31885025
1027251,right,343,4,1,,-26.82251167,8.770462319,23.88504146,-22.36194426,-3.030991753,-2.823942422,-27.88367015,-2.996000601,-15.88098056,-8.444429222,23.93137126,-46.92656568,-21.06606112,-17.50238892,-61.87556567,-6.452854472,-38.31617626,-68.35155294,-13.53010015,22.89181644,-38.75206796,-28.26934294,-27.99562457,-48.58172721,-36.2680974,-48.55256254,-50.97152597
1030251,left,344,4,1,,-19.09608822,20.2135854,4.749427761,-25.21312389,-11.84972116,-27.29161586,-32.74460812,-13.30514278,7.43232587,-20.97595539,-13.21608064,-2.229196558,-38.70506495,-41.88305706,-38.32727592,-11.01133012,-18.51800197,-39.27063121,-13.70059409,-23.06562919,-37.0992049,-32.54109701,-36.52365104,-43.45924444,-36.78809792,-36.72130483,-51.114176
1033251,middle,345,4,1,,-5.911913485,-10.31149789,20.0548322,-15.86686616,-7.269230366,-20.24346923,-11.86006795,-3.77935176,-4.399948961,-28.75576387,-33.85453004,2.930961816,-40.76777487,-44.37928513,-49.22070002,-27.68133569,-47.51350039,-63.41125388,-7.048701857,-5.177735967,-26.47663948,-38.42135322,-3.683494376,-45.61130848,-36.98326855,-26.7207947,-40.05442544
1036251,right,346,4,1,,-7.100294137,-10.66733765,2.941064875,-22.98466757,-20.357701,-13.55173229,15.98994541,-13.07587175,-3.152204113,-18.68718228,-32.03530539,-14.21125747,-20.71329807,-16.88335923,50.70331751,16.59244369,-16.01655413,-11.13174883,-48.62341264,-36.94285263,-35.8958638,-47.00396056,-19.94862064,-11.48827154,-41.92524186,-31.16503501,-17.64183903
1039251,middle,347,4,1,,8.217032076,-8.134866786,-4.443964179,-38.68451141,-13.62572109,-34.71875173,-24.91631909,4.071076215,-10.197093,-11.22492485,-35.04239636,-35.16621505,-25.03250262,-29.03437024,-53.09493265,-17.97710143,-26.44919614,-61.44128413,-29.07600225,-26.02761352,-60.70451193,-41.42903738,-43.14541504,-57.69196483,-46.13359217,-42.37453224,-52.73868704
0,left,348,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042251,right,349,4,1,,45.34260462,12.49534192,51.63782938,181.6079965,25.63241619,11.67902369,45.62713553,7.479229204,1.107586967,-61.24642354,-52.66245255,-44.68013071,-35.14154105,-64.55501251,-56.19214338,6.28960093,48.98798678,-21.1416429,-39.20534277,-42.24248259,52.95924387,-19.37345517,-24.5286462,88.90960783,-6.389323706,50.11768974,80.09554788
1045251,middle,350,4,1,,-11.02768837,-5.423258191,8.672411563,-8.373788851,-2.118614477,3.076605675,-51.39508082,-29.34250646,-8.669910361,-12.7932342,26.67068277,31.95718116,-57.74805179,-45.81096766,-54.47172516,-49.58423542,-44.26975314,-52.92127863,0.227368894,4.92496415,50.71546478,-0.569510969,-34.252791,-4.683939121,-39.16630989,-27.09382341,8.822343025
1048251,right,351,4,1,,15.1160018,41.91381698,89.12019806,15.51352387,4.327085593,27.64510951,-31.584652,-22.22586114,11.69982443,17.31614816,39.15870468,3.247042783,-27.83748542,5.421383762,0.643646336,-8.589648324,41.98953488,124.5132151,-38.33748383,-21.23495155,1.789030556,-38.36617822,-37.05241778,19.55526008,-36.85435212,-18.15312204,55.293462
1051251,middle,352,4,1,,6.342385302,36.63800877,10.51894039,5.498433424,-7.770990474,-14.63241633,-6.356354449,-11.83478854,-17.93942274,-29.43761828,-13.6854694,-35.31055767,-39.37213867,-9.278701908,-32.29993868,-6.955203576,-1.335678634,67.293914,-37.13229809,-23.04989135,-23.7996279,-28.46945361,-32.65686922,-27.06853301,-43.56513031,-29.92086083,49.56924131
1054251,left,353,4,1,,-28.5776984,-17.29960898,10.28574079,1.828974135,-4.898281169,-4.707799098,22.19014373,11.65042278,-8.843768348,8.36245068,-33.08405251,-20.36626732,3.962468859,-6.29940067,-43.91093964,25.02913502,-11.52765481,-32.46802646,-7.774900869,-41.91154993,-12.94451981,-5.175962244,-43.33550188,-4.417294307,-15.6855809,-20.32206435,-4.044119954
0,left,354,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057251,right,355,4,1,,-7.324301067,-1.048362459,-8.52087778,-10.41334826,4.639104629,-10.66645907,-4.143148272,26.87028215,-13.83891784,8.821332814,-26.81627733,-41.72606588,-23.07766779,-42.36446741,-65.04016236,-51.90881046,-30.54549074,-62.62831358,10.98864816,-22.00691166,-16.39255244,11.94095317,-22.50567912,-8.432890214,-3.337609017,-14.56952953,15.44149399
1060251,left,356,4,1,,15.94529001,8.037801932,-1.993956291,-3.06151046,3.975718069,9.874096226,-24.49018764,4.87123143,13.44647979,-38.02680102,-44.8137957,-53.24399912,-44.67923365,-29.81717375,-54.69671383,-19.75755136,-9.770570517,-39.36004939,2.252535437,5.96055621,18.89724143,-28.75747346,-32.60811429,-33.62815949,-39.28999526,-29.38703676,-39.70986538
1063251,middle,357,4,1,,-32.30591141,-18.28766326,-25.58667315,-37.73900062,-5.865459256,-24.74675998,7.774003693,-5.418941203,-20.85799321,-3.430955898,-28.41199497,-23.94276042,-16.54578188,-1.87013722,-17.89109277,6.339267736,0.485555511,-10.0786445,-21.2059522,-18.06758216,-31.48970458,-10.15303924,0.361843174,2.446317525,-17.68895781,31.63091322,59.0521624
1066251,left,358,4,1,,4.487251284,19.6999921,54.86609612,-26.85614293,-20.91139054,-1.054545066,-15.13823832,4.823048298,-7.343130701,-30.93547433,-14.15590882,-21.71284849,1.241198953,-34.238544,-37.60943981,-26.28586455,-47.81845044,-63.53913351,-41.13618937,-16.91210385,-22.78856522,-23.08665108,-25.99768712,-41.73541923,-17.9550146,-21.51116973,-43.36335136
1069251,middle,359,4,1,,-5.3884004,25.87266634,46.52189774,-20.29324948,-15.79687288,-7.752276319,-45.70168922,-17.09923276,39.84936908,25.62777685,31.42953791,57.03888441,40.54061756,155.0978145,31.40499625,75.83080834,116.7284012,206.0512457,-22.12056461,17.86371976,14.68069984,-28.18961612,73.41938567,-5.974870733,-38.90653818,54.45145303,39.99725585
1072251,right,360,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
