latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
862251,left,290,4,1,,44.16766382,8.758923115,5.053410951,49.77484517,39.30279434,45.85730774,29.79725481,45.64935291,80.94402224,32.78654337,-24.92725438,-20.07031357,147.4027497,66.83997555,148.3014,215.1573422,59.94564224,154.780482,-7.715537734,-26.18625995,-9.253485682,34.54041357,17.88251912,29.64593213,-3.114308808,0.228513592,17.23074429
865251,right,291,4,1,,102.6497871,32.13050474,-1.494619982,4.436658561,-15.61521309,0.748699384,100.8745953,-2.502551479,72.00781426,0.948103325,0.043656481,-35.15248016,31.42296305,-5.30965128,8.764429471,98.77195524,118.4335165,390.7667887,11.81728331,-18.82991186,10.24263765,98.27386435,-4.329277957,31.01367918,67.86181774,67.69545555,125.9435672
868251,left,292,4,1,,71.34243693,17.91886262,82.02638574,43.38907289,9.942039088,5.609057195,55.01555698,-9.565076185,-12.65000463,88.29089776,46.3336295,21.2620104,-2.380882929,-12.43214308,-32.73639257,38.0019105,-10.56375322,-35.33336118,33.84890784,-10.10504197,-16.61601899,-23.05703269,-6.512557499,-17.31386644,14.33366152,0.908253149,-35.42688543
871251,right,293,4,1,,13.16006465,19.67900461,23.03729493,42.66870947,8.182914682,-23.54853763,28.8798098,6.910588904,6.023583041,-7.795000782,60.31911042,9.206337167,-17.1762266,-5.018078856,-26.98874953,190.4166476,44.78200804,28.48903748,-8.709165142,5.359143796,-14.25415137,-27.07037736,-19.41669358,-4.919643598,35.9261806,-3.981719891,-6.160805052
874251,middle,294,4,1,,151.4283461,24.71854717,58.96149436,75.47926209,24.52734182,38.92671025,52.85841215,17.66909617,21.59120748,41.17790025,25.44978758,-1.183146281,50.0926163,9.907581402,23.98751154,-14.95021472,-31.82741695,-16.89313037,2.091917119,2.787554793,5.621677564,49.31519082,-9.983704541,18.54083448,17.28727681,8.56682408,-9.972274217
877251,middle,295,4,1,,-5.789401524,11.57161833,78.37086871,-26.11409573,-11.97239068,6.739271629,-32.98750276,6.018006658,14.02626486,163.0027447,93.05796238,61.89971621,-7.55051821,-25.83650597,-10.82697886,0.154987384,-5.947413114,-19.96846085,118.1973745,47.445581,8.608260636,-33.34616147,-23.40008246,15.84180686,-20.58901542,-34.88816259,-31.67316893
0,right,296,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880251,middle,297,4,1,,-29.59529864,-23.09055566,35.43378798,-36.07578688,2.310903468,13.70819306,-38.10629733,-14.16162994,-23.90277296,-14.39282389,-10.43046776,-1.962141105,-21.1618295,20.98104085,88.40606722,-17.23298874,-19.68865421,-31.23978091,23.40481406,17.73741519,-13.9852215,35.72377888,10.79482309,14.27256389,-19.25893353,-29.74353501,-37.46799912
883251,left,298,4,1,,25.31558485,-10.41402563,24.26421907,-1.094885318,-18.39609594,-10.43269852,38.58576155,0.854942124,26.63902492,-3.761820039,-13.70010981,-17.14233167,181.6804298,40.08979905,-4.366277683,317.2263607,120.7144469,140.0508916,-19.63059767,-31.4192597,-18.79162306,48.30085534,-12.95514119,-2.952876861,38.55457263,-3.599793602,-3.75881941
886251,right,299,4,1,,1.548739723,7.337129757,5.477992926,-5.083788376,-14.58256385,8.37700136,-52.12480844,-5.6457852,41.49642467,16.49169637,36.74309122,-19.48761073,-7.045783447,-17.29178194,11.47313115,-5.878495264,22.58407687,35.57919261,-10.42658394,1.525122258,-18.87366115,32.73382842,10.34745982,-1.757557377,-2.658917256,-9.93615394,-17.50093548
889251,left,300,4,1,,-15.41674871,-12.52532922,-12.53040064,71.03078871,40.15542161,38.96812859,124.8207732,42.4991434,44.79632535,25.29642864,2.461617188,-13.26752225,50.06526915,17.5606252,47.98029619,142.2619019,27.93249333,99.5577633,-28.56735818,-13.99030509,-26.05105288,35.56669104,32.85745586,-2.624038531,-5.19333648,9.267799058,-15.80639594
892251,left,301,4,1,,20.37258798,23.93056415,21.77540242,0.47929328,14.5204607,8.549296993,2.175611327,20.43528365,-12.28133897,0.331889223,-17.36327828,0.511604688,-9.318951405,-10.08781778,4.13661405,6.531966769,6.611716793,56.98605638,35.98628585,109.9534157,127.3556814,-2.799599775,79.84598495,66.60932743,-9.936332958,18.53290931,100.715512
895251,middle,302,4,1,,18.2013244,-32.21439985,11.52912826,12.7239358,-21.14378361,18.94300437,34.94148787,9.376258378,7.87273065,-39.74514084,-5.25266439,-28.97946657,-38.52254256,-11.73546719,-6.377987599,0.94343398,37.72210082,78.41325209,-11.71960218,14.731084,42.43689062,-14.38214824,31.60170365,100.1900548,-2.647153632,37.32370681,45.90801926
898251,middle,303,4,1,,52.89429,29.34250611,17.79858852,42.07279291,-7.11825569,20.26820861,-22.54168411,-36.22162371,-29.44117949,68.99186159,-4.953645731,2.416277924,12.40012003,0.298088432,39.23659816,-28.04552512,-10.86214968,-20.48202097,-13.91902611,5.978426484,11.65036839,6.660103466,-8.146422686,48.98031255,-21.24883694,-15.86235787,26.47975699
901251,right,304,4,1,,42.90319497,44.65046394,55.33207077,76.43117745,16.91009691,51.15117992,76.19893193,-8.375627709,15.45953494,179.6413031,90.69235678,125.8187289,55.07535661,40.81131603,90.15110029,61.75105686,8.27759639,8.232628661,93.82043979,47.41372999,48.00272308,56.52988868,7.073523471,-9.527529407,-21.69386286,-16.7889896,-26.09586486
904251,right,305,4,1,,-18.63372537,-19.37317964,-21.71724798,-4.196375562,-10.46532312,5.99117432,-19.21129024,-25.69505182,5.096996223,125.93389,34.79110107,62.76750397,15.67277226,28.02765915,234.1873283,-29.75577577,-11.87944465,32.41972418,25.70974788,0.80069483,46.052199,47.15868991,-6.197597557,64.38376567,-22.03070074,-1.270664616,8.249227875
907251,left,306,4,1,,33.01539556,23.26947091,39.63372994,-34.39806342,-9.891815798,16.12218203,-47.04609417,-12.25382632,-7.477903789,-11.10228229,4.989513414,-5.328904417,-17.53781343,-30.19734861,-21.93255663,-20.15906321,6.518083449,-13.60768778,-26.08372565,-10.35174378,-17.05532292,-22.09517592,-12.7480238,15.13352463,-12.09512493,-4.724491019,18.50327278
910251,right,307,4,1,,-31.17606659,17.35886765,37.44937715,-19.58278184,-25.64361492,14.30790065,-37.14489849,-41.54961061,-30.67787648,-37.86881541,21.3103194,-22.19430292,-22.37686849,-32.33221099,-8.358306459,-15.21079851,-35.7647784,-23.66438758,3.707840402,-15.19247839,-12.97726092,-23.11911655,-21.12583329,5.369666077,-19.64665326,-16.57121669,-9.729788401
913251,middle,308,4,1,,-30.32214868,24.64266559,11.01542498,-45.14792836,1.728841105,-10.10875561,-54.39282667,-25.11355175,-12.63754736,42.7460834,55.6411462,39.36936304,110.113699,70.17407363,161.6292828,-31.15076991,-16.49720896,-13.96901942,10.82629958,-14.43848485,1.516888959,0.40451527,-20.12440631,19.54397273,11.34043959,-8.070449741,-10.95392267
916251,left,309,4,1,,-45.06408124,-16.21801562,-6.158929622,13.78768846,-5.568249209,-3.744693615,202.8932857,134.9212152,112.8602999,-13.86701323,-21.20492434,-4.726188348,58.97307183,37.54103826,24.58641568,423.3403805,191.2959347,201.2159921,-12.61780237,7.080217749,-5.797810087,-23.05846373,0.389671302,20.29050852,164.928203,45.59623704,26.06522859
919251,middle,310,4,1,,-33.18417578,3.429907078,-5.188724463,12.40937131,4.605921991,-3.127716904,62.72883482,27.28811199,48.73921768,38.13170343,1.858347704,-9.002910654,30.19692928,26.17914554,13.95693857,105.9757286,50.75563027,70.62834978,-1.873247433,-27.96072372,-4.163908505,-2.206236755,-26.3957794,-5.222387735,-11.62070835,-7.297906054,12.73043629
922251,right,311,4,1,,29.93132967,39.50440219,43.1542814,-39.3509059,-19.85249903,26.09457329,-33.34288519,-20.55573062,-30.09823095,-13.53470396,23.32404732,-16.54518671,-55.46992961,-5.62401961,-7.568831512,-34.17512456,-9.548671469,-30.95506955,12.80415821,-26.64738257,-15.63721465,-0.902961128,-22.44284806,17.45209354,-40.81987925,-20.80742596,-21.261589
925251,left,312,4,1,,52.61709375,3.02401546,-19.99932024,114.2132472,28.2711972,18.54239798,59.58271231,46.50673111,20.26207868,-20.85988473,7.375382857,-17.29455289,14.45605827,5.530355183,2.661379072,-4.936014097,3.391936037,-16.61024278,20.2899901,-9.892339308,-3.178888271,92.52925918,-14.61291019,32.98548981,-24.92070138,-17.48364189,-20.08479203
928251,right,313,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931251,left,314,4,1,,57.86261619,87.17579557,73.49074876,30.38141796,68.15687505,26.15924388,-17.97526235,16.61721465,-37.29645527,73.1772226,90.41994362,143.2780043,95.83661258,17.68384134,63.23399555,-26.8711814,-17.05394325,55.10881393,74.88516863,49.06587168,247.8447822,87.8800101,28.64652784,97.11995521,2.865919073,10.54627069,116.3114313
934251,left,315,4,1,,89.08536916,49.18211458,5.574436303,78.33356262,-2.839005001,-0.860517491,3.251699889,3.018963608,1.353810433,-30.11514656,4.928370423,-14.23132655,-2.401657201,-21.55018197,-0.183804529,-2.785160022,-8.161023358,48.55022823,44.42091712,57.38442207,49.09778836,25.43335679,30.66304319,70.3591867,32.96816667,17.4049086,31.3788581
937251,middle,316,4,1,,-58.67795335,3.606729544,23.07620493,-0.973431571,25.98599349,22.77004083,7.857907554,31.30313122,35.85441407,-42.57898969,2.981843744,2.647857364,96.44107616,67.74524021,59.65857505,88.79822004,56.50644835,55.21968132,-0.136600736,64.1416001,69.51239269,47.82233269,41.30467368,44.18716151,37.05102843,37.18781403,32.54325767
940251,right,317,4,1,,6.284493331,14.2304819,49.72678718,14.34248904,11.3422574,40.09168454,-14.99175394,12.43967705,-2.375513216,28.62225542,88.96244769,136.7272589,61.75461388,10.3402675,64.77967702,-26.09934054,1.350464541,9.885557618,68.81101605,73.36516095,54.75022718,76.85221884,42.39282326,62.46228091,4.259111946,37.10526513,11.49308424
943251,middle,318,4,1,,60.48677081,52.07941481,50.30798195,3.631554708,6.736203743,50.84262409,-18.49033894,36.45232861,2.218030071,22.68324166,59.68212455,8.370364342,1.586336213,27.67387764,-7.257179321,-19.73499022,2.09009539,-15.90003218,22.2867231,43.82090612,37.72229131,-8.610088401,5.425771492,-3.54497163,-21.93528039,11.45959417,-0.16042763
946251,left,319,4,1,,-8.697263405,46.09558645,16.00057011,15.57479193,18.4097987,-8.512291853,-35.39137256,-16.13184095,-31.40642824,-18.13308721,11.97289832,-17.82389309,86.94426305,30.96252298,10.97853813,-28.92943705,-32.78455844,-29.27222401,-10.14994458,17.56896655,14.1115014,9.878791237,38.89944975,13.55284384,1.630602002,21.05988571,-2.130170553
949251,middle,320,4,1,,1.65861078,-15.05303108,1.860224797,39.17354841,27.20064641,47.89434336,8.019192833,-0.857892604,40.85308603,-11.65101438,-4.426587574,-13.12557019,200.8683547,57.23758573,70.81403055,44.31818601,3.623711278,54.85468768,13.39011584,6.430037272,-2.371164226,15.22225829,44.5627942,29.6642312,129.7745322,27.32481677,37.13125162
952251,right,321,4,1,,-15.32480001,59.22377814,28.44035181,-42.61853387,1.106562089,0.562455652,-57.48873206,-39.31159659,-29.39209132,-34.14363472,4.428982578,-27.77613346,-21.44055894,-22.95480737,-14.09848935,-17.63541935,-29.17090229,-23.17107645,28.35316371,17.87990469,-1.551628918,14.93424481,2.336964547,26.77365846,-31.18382567,14.09962396,10.29146097
955251,left,322,4,1,,-6.391677171,-25.97337826,-4.467141906,6.952352164,30.15197678,10.4839272,36.5696926,37.93426421,57.90561924,-6.771186433,-1.551380136,-37.83886652,4.663593244,15.67134995,49.20962894,64.46092122,146.0968813,343.4558993,-32.90032891,12.13842002,-10.97509371,-1.327747826,-10.98005341,24.46186953,45.26378887,12.7990414,61.65639586
958251,right,323,4,1,,-26.67208229,-19.03599833,-17.81350675,-32.93563151,-24.24044704,-4.659041191,-46.84990546,-29.57439094,-38.72738653,-7.858351915,-12.49024957,10.8155788,2.819903043,-19.72992854,-14.19900276,-22.48202687,-19.23238712,-31.47413067,36.24661341,14.87010784,-14.02187804,52.47930203,19.03105608,29.2962711,-27.48729674,-1.851888557,6.785913178
961251,middle,324,4,1,,-24.96512171,-2.1437243,25.36510973,-19.36238058,-5.203422934,-7.692784511,-9.028897894,21.39952697,-2.532215065,-24.25779846,-1.549204839,-20.03397538,-11.54608707,-11.40322342,-13.38886484,-26.85608097,-0.18228329,-24.24862274,-1.813151956,-9.239110725,5.545432353,-19.61575453,-0.792422942,20.77948374,-13.62252443,10.18120739,-0.641673644
964251,middle,325,4,1,,97.80707593,11.23011982,44.72003089,15.6759418,1.621788145,-15.83279069,12.05459289,9.537076999,79.46614344,32.23659429,5.410029121,5.82706523,-38.94254277,22.26559658,30.73997798,-29.81500243,2.506109063,18.78342739,113.2937917,90.26542953,93.0598745,92.56344197,107.0884998,85.09128511,22.41510568,61.2681096,46.13478787
967251,right,326,4,1,,-28.09406956,20.09936549,28.900858,-7.71281802,-12.62797311,20.29149483,-5.266966837,-15.65652417,11.49050435,-40.51075428,35.51575516,16.98168032,-12.57113617,-6.917175637,10.50895171,-0.113745672,-4.619132725,35.23422642,42.28526403,45.08854204,39.8979491,37.25141305,90.44575782,61.95172229,-3.728269951,36.4174909,36.69124829
970251,right,327,4,1,,-19.22957511,-30.1670393,4.381391347,28.42111833,16.69646037,22.28121992,-37.97778744,-3.573828938,13.16675178,-29.42378593,2.522193794,-26.51034278,-31.9758642,25.53306582,32.86919939,-17.94030557,24.52541344,12.27195343,39.37696709,27.36325887,23.42144606,93.61059688,53.54226734,29.63496067,57.94653505,30.41084665,17.9233009
973251,middle,328,4,1,,11.76311541,24.9459101,35.64957139,52.2522342,1.405432567,12.3443688,-25.04918823,-20.88157433,5.735154463,31.27684966,68.06313926,26.54835043,4.645218763,-9.87656441,-0.981362794,-38.73589141,-12.01048551,-10.28691763,62.87040859,57.24854992,5.171628632,-1.427908682,4.079976822,-4.902389246,-7.934237259,28.08862331,3.347062193
976251,left,329,4,1,,24.51041318,30.2769056,29.02958602,20.1542392,27.19703225,40.06005122,21.38113043,-7.847895785,2.184791898,11.85054711,-10.79747869,-12.99799049,86.23453234,70.14626288,126.1606124,76.74963652,28.22275479,67.64932721,-6.333162359,-13.80323671,-12.54207677,40.75188235,17.39287152,41.08286945,-1.90850342,6.409021195,6.627038184
979251,left,330,4,1,,39.48413784,-7.138760107,11.6860714,72.91504185,12.01042748,57.31795444,31.43337729,-9.926552071,40.35000201,124.6354525,20.42866857,33.43439981,481.4369528,98.23332611,262.2063521,37.00431951,8.459246816,63.01433806,-8.596997868,20.75603364,-0.371024008,25.30837716,40.57268657,34.524813,-0.195139043,13.58342483,-5.870496659
982251,middle,331,4,1,,25.6018291,26.11310659,56.96673355,-18.26963765,7.007240513,11.69198733,-55.59488599,9.976286506,23.26412127,41.22943258,-0.71026166,11.41906389,3.383260822,-22.64061818,51.76500617,-33.24462335,-13.45495151,25.75757104,6.783187018,2.322560876,11.54678003,25.05872018,12.89684372,8.576038607,-3.77558631,5.353000571,5.717732572
985251,right,332,4,1,,27.43669761,-8.223771425,-7.049761828,-31.98344348,-8.792138232,7.696761161,-64.06192162,-22.80894727,-19.90462867,-15.82445216,-4.453168912,-12.95364751,-26.90811321,13.05382624,14.05793188,-37.54719756,-10.28639756,18.2996228,-3.657511658,4.700737356,-0.247760064,54.79391436,12.0018743,6.390114051,6.70239803,6.537663813,9.78788347
988251,left,333,4,1,,17.3487118,-24.94133751,4.204329541,51.86391577,-0.585415975,-4.783552252,99.20178634,27.68041705,-0.688710957,-37.85340381,10.89976689,-9.095719656,-5.658952057,-10.44363263,6.528575836,-13.19980731,-21.77947171,-0.31391055,-8.179857228,21.53124145,-7.500451776,-0.819298573,2.267808536,12.71624339,-2.710857916,4.720784804,16.38253408
991251,left,334,4,1,,-18.15444328,-3.849691966,-8.876168749,23.71221582,29.73037515,14.97420227,81.81259275,2.293080038,-14.84327553,-0.753595276,-5.295520404,-20.91813505,62.34114332,5.038100299,20.16617484,-3.515490543,-14.32933735,-19.20158986,3.336121453,0.123832785,22.27456358,5.258389162,7.964228655,9.07075591,-9.848122951,-6.236793959,-11.21115134
994251,right,335,4,1,,-21.56176043,-0.424742319,26.35825553,-35.7483818,-0.558727749,17.33476362,-32.35239544,-28.44140382,-39.37117283,-2.294542119,43.59647345,5.996556867,9.644817219,20.248451,62.91955224,-23.36614796,-13.16330716,-33.98909654,-1.537610608,3.656058953,3.225528463,14.46461916,-12.38565585,15.33475381,-20.61715799,2.258310064,-23.70047054
997251,middle,336,4,1,,26.62754712,11.42851065,3.986570054,-20.57826481,-15.85331846,-4.660708764,-17.15938271,-12.01846088,-18.74638921,-4.525985232,-16.776723,-9.617091445,-10.43169804,-29.00706861,-36.47525389,5.274492941,-13.43833777,-23.39329497,0.94902894,7.104109537,-15.6955181,-29.78551789,-8.979863926,-18.18476835,15.71447556,5.475530716,6.567580276
1000251,left,337,4,1,,3.028515467,10.776008,26.09564453,-8.693685921,-34.7244228,21.70236487,22.81294483,4.55723099,31.13348619,92.97593756,6.572251323,28.60167346,-10.58319225,-37.28879202,-5.791402521,23.20426627,-15.54735237,-7.258612287,46.66605293,46.40248833,12.62308705,-35.15075831,25.01124133,14.78242397,-3.341738559,7.024670786,-17.4506587
1003251,middle,338,4,1,,10.73390364,8.568774037,26.04769875,-50.59757196,-24.0549742,-16.21117004,-12.81938951,-13.43093573,-20.44353877,-7.52900075,6.43566472,-20.70082152,76.27163463,33.73865735,19.39039754,-3.042182305,-15.40891947,6.99829809,-22.60505613,12.89446986,-10.99105529,10.01994,11.71588624,-2.992803158,-15.25272211,7.50123809,-11.64043858
1006251,right,339,4,1,,45.73947517,19.36830525,23.12224978,5.450506469,18.39940835,4.123555244,-9.862052487,23.32250999,38.50956898,200.3546266,53.57193054,97.88207298,111.1443434,45.33602572,77.27520916,46.45714679,111.1402284,197.8314233,127.0046264,62.37732447,15.08827941,32.54576704,9.755217808,22.92294417,24.40155785,7.709068885,41.90866125
1009251,middle,340,4,1,,-39.83908514,-16.97552685,-16.54049442,27.27900328,-27.11826087,24.76938542,-20.44744122,-25.95010586,0.737137407,-43.90374857,-18.88391183,-34.21416114,30.55524903,30.12349848,53.02010603,2.8399063,32.60510672,95.0445569,-56.41337629,-30.25057117,-19.56519168,-3.830123993,-3.402028528,27.78830632,-2.168440064,-27.86141829,-16.35338861
1012251,left,341,4,1,,-42.57740336,5.556815591,-5.232645847,-1.142640542,-23.24123093,22.02131367,22.41147069,-9.15330841,26.50253939,-11.10629612,-9.484196024,34.17830649,8.590990439,-31.70326348,-0.907384049,0.969807534,-34.84208777,-26.08255557,-42.15968982,-38.50144829,-35.94521967,-39.4270386,-39.893815,-14.77132477,-39.690562,-33.5407767,-16.50250529
1015251,right,342,4,1,,21.86189122,8.064776017,30.09541048,30.68844277,6.695488944,-10.15027088,-13.86178475,15.70822625,-5.896486194,15.57139931,13.22348781,6.4804021,-2.101925465,-21.96529377,-29.6512196,83.60699496,39.31935852,21.31671533,-16.56779254,-24.84676903,-27.4195266,-15.23198538,-46.17470753,-21.50283902,93.26894451,-3.79641394,-11.40616097
1018251,right,343,4,1,,17.27782155,-7.296424132,31.21392517,18.68775934,65.84955005,96.35303662,29.2452781,40.7797941,4.928674813,13.59087156,23.09408023,-20.4300628,237.3352638,219.3205853,238.7098196,39.90940893,34.14536288,34.68036393,45.41736436,10.49574264,-6.362405761,260.4695777,82.66796876,62.78336399,61.36849104,-24.3472398,-11.29213246
1021251,left,344,4,1,,15.67042077,3.416972287,7.861893823,68.64818269,32.7833757,43.80245383,293.9708899,213.3313605,162.9045675,0.450425852,9.74100729,18.93358691,386.0523194,139.272413,129.0832113,424.7987617,175.6070756,281.4633562,-19.64977258,-5.562500164,-34.38406707,6.248364204,-4.497064974,23.20360957,46.39938305,4.650424529,40.6140704
1024251,middle,345,4,1,,49.91832083,16.42747561,32.88657348,40.31755677,25.77626797,27.45183242,5.649336072,11.76524657,-4.893775705,19.71882604,5.109344414,-8.996987493,93.00242077,77.86499664,32.5292254,45.59343987,24.93022728,43.08186458,-16.62424082,-29.3098131,7.411067516,66.1263737,-9.602670958,31.80089046,9.442061168,-18.01152276,2.983972766
1027251,right,346,4,1,,-7.650640774,-6.330470232,-23.29113339,-29.43178523,11.8321644,10.10872479,-51.92903004,-12.55383561,8.345496117,51.69063645,-6.831090618,9.776224443,192.6802787,66.46416886,80.2563068,43.44847919,7.075647867,13.41674006,-19.70120319,-9.996713848,-21.45279761,-19.61936901,-5.727199686,-21.46788326,-39.17217356,-5.729135264,10.56256103
1030251,middle,347,4,1,,-8.327411767,9.507487789,22.26805765,34.1397051,-2.538232147,6.184533315,48.04809818,-0.506321474,-3.203551659,-23.50855847,4.820662833,-20.90668839,-4.573706851,-9.228195491,-12.30985643,48.59297004,-19.61468603,-5.251512809,-0.5145303,-35.48991414,-34.29916115,44.62222926,-9.150827205,-1.564505768,11.38047758,-1.840053614,-35.52019735
1033251,left,348,4,1,,24.09929297,30.61373521,58.4615793,239.3904821,112.3548142,165.3311647,30.2986574,44.40736466,22.19478347,144.7196999,62.06001035,64.67720734,284.3582299,138.476523,176.9915786,64.97735264,1.367214024,14.06231686,-0.42619386,16.0018914,-19.40367971,95.0590961,34.23414834,11.01042449,-10.22137199,-15.0423135,-29.5040975
1036251,right,349,4,1,,8.933388656,29.25294113,25.50503813,-22.32934629,22.66737294,-21.17713227,-14.70200295,39.22785231,-9.013572509,58.14412559,69.45479109,46.8457591,48.29534023,45.80833205,4.813114781,17.00198623,-13.52666095,-15.32200262,21.66288487,37.50247633,11.61187348,29.57301989,-2.924576428,14.54944157,-31.62938403,-18.79050608,-18.81874304
1039251,middle,350,4,1,,100.4092458,14.87528989,20.8096817,461.8505425,181.8548429,113.9142806,2.64090683,-9.499252778,91.48058862,129.7144579,37.2665575,31.09830808,411.4902378,118.8454495,81.04537603,8.164813385,1.974946221,11.0350059,33.06731918,-0.832123595,25.97653198,58.39793932,27.84823398,20.25306497,-22.17503691,7.812113814,17.76005141
1042251,right,351,4,1,,-43.41704253,-15.1730267,-21.66552631,33.70674503,40.46559664,29.9103969,-10.92867212,-5.427698842,-18.66033158,-14.51747064,-0.614953183,-22.20101556,128.9112413,64.46220863,84.25149228,-40.38122393,-21.94924723,-10.23020631,14.54267924,35.08225157,-0.14685562,42.4538778,45.28032679,34.40567683,11.62618733,14.14852223,2.544979785
1045251,middle,352,4,1,,17.36677011,11.9780926,-8.706029261,-22.76810208,7.640509814,-1.919937384,-8.160411419,52.45948485,4.680158854,-34.46576103,-21.09914985,9.960844332,-22.08335807,-2.834864683,-0.580826496,46.71469813,60.79408214,55.76449613,-5.008614023,-2.903571866,2.10587765,-8.088538059,-1.474772673,-15.4021544,50.47593683,40.19160822,-4.466798591
1048251,left,353,4,1,,36.67652495,23.59597971,-13.8066707,42.23640956,5.007816355,-19.07992083,77.17445183,-4.040165324,14.69964451,-13.75029749,2.796528431,-13.46744071,28.63235539,4.834400636,-12.80724401,80.04119323,-24.86713829,9.229215315,8.373031576,29.93962815,-3.945719894,-13.86344638,4.592700359,4.12881919,5.596963085,22.41445284,-1.643201059
1051251,left,354,4,1,,-9.372547419,7.370536443,10.30857014,30.81501375,55.91940512,30.66154338,1169.814875,575.9302759,539.2398691,18.64298003,-18.23583165,-28.59528886,39.68403676,32.08685159,91.71422,1147.026312,456.9110807,1101.340653,-45.89430425,-24.39289783,-36.22644914,-3.560893847,6.310795253,28.15422631,188.1496125,129.5638276,110.0835219
1054251,middle,355,4,1,,91.79883548,69.15427209,0.486052679,-3.058007565,-8.793242721,-17.23863994,162.2265829,104.7661413,98.22405528,-9.125040936,-9.473319982,-9.239296493,3.006628397,2.643105718,-19.27860314,424.924165,135.0378907,95.40760029,19.20530732,-0.072407165,-29.65884404,27.18860954,-5.108667829,-15.88267287,45.55815712,32.7614426,-13.47861852
1057251,left,356,4,1,,-18.96755743,-16.36289262,-8.662779444,-36.34339532,-34.04095683,3.099361726,-15.14341472,-17.22073718,5.467790356,-7.677722616,-25.38371039,-8.530720937,-38.09308495,-27.42678643,-12.66839812,38.25799354,-7.941677046,12.28234702,-32.15249017,-31.44764893,-21.90274555,0.402776929,-15.58961981,-37.50346258,-5.03246205,-8.241316295,-29.68078204
1060251,right,357,4,1,,-15.63186998,12.91466871,-14.38474829,3.978133096,-9.475285716,-9.852440924,-25.64320163,-11.68998958,-2.531036386,-1.482135945,38.14266756,42.34163028,45.45715214,24.04654988,77.65493261,-16.47650431,-17.29291289,-27.08379514,2.43503278,2.255376865,-10.50071339,34.30584517,-15.03986014,18.2139205,37.65813821,-4.804750995,-23.61040928
1063251,left,358,4,1,,140.0163609,71.03241039,114.1718368,50.02529522,41.57663986,71.2734493,19.60320187,11.39362577,-19.85627677,135.7430001,64.98796987,169.5954027,124.5687936,31.17477051,57.3596834,4.728225703,-9.256162592,-9.109687775,-13.35792588,28.33573295,26.01698841,-14.1377006,14.53004166,29.84965438,-27.73645816,-17.61994843,-34.9357919
1066251,right,359,4,1,,20.95806561,48.84395499,14.77427065,4.860278272,-11.29396446,-19.74611146,25.17141094,18.58989348,56.21299094,4.731895853,14.50427958,0.861925247,-13.43287306,-6.834767156,-15.27790216,103.856575,252.0724115,611.5055897,6.306340941,4.031462881,-22.51119941,33.45389116,34.01129011,-14.59628829,89.18833575,70.117043,105.2088213
1069251,middle,360,4,1,,19.45280108,13.50055932,4.43356283,83.82201328,101.7050211,120.6815459,30.31636815,-20.89282086,35.37787788,2.713020776,10.76675672,11.78997115,85.89445257,80.91424595,144.9420242,15.65790277,19.30543298,41.2485196,3.471282697,15.33599244,-26.10765886,73.99651944,25.80600477,46.51640273,-9.306118019,-2.19114521,-14.69433847
